"county","year","latitude","longitude","rate","county_filename"
"Sharp County, AR",1994,36.1336436153846,-91.4836638461538,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",1995,36.1336436153846,-91.4836638461538,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",1996,36.1336436153846,-91.4836638461538,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",1997,36.1336436153846,-91.4836638461538,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",1998,36.1336436153846,-91.4836638461538,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",1999,36.1336436153846,-91.4836638461538,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2000,36.1336436153846,-91.4836638461538,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2001,36.1336436153846,-91.4836638461538,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2002,36.1336436153846,-91.4836638461538,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2003,36.1336436153846,-91.4836638461538,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2004,36.1336436153846,-91.4836638461538,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2005,36.1336436153846,-91.4836638461538,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2006,36.1336436153846,-91.4836638461538,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2007,36.1336436153846,-91.4836638461538,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2008,36.1336436153846,-91.4836638461538,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2009,36.1336436153846,-91.4836638461538,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2010,36.1336436153846,-91.4836638461538,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"Sharp County, AR",2011,36.1336436153846,-91.4836638461538,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sharp_County_AR.csv"
"St. Francis County, AR",1992,35.0307622727273,-90.7892663636364,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",1993,35.0307622727273,-90.7892663636364,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",1994,35.0307622727273,-90.7892663636364,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",1995,35.0307622727273,-90.7892663636364,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",1996,35.0307622727273,-90.7892663636364,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",1997,35.0307622727273,-90.7892663636364,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",1998,35.0307622727273,-90.7892663636364,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",1999,35.0307622727273,-90.7892663636364,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2000,35.0307622727273,-90.7892663636364,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2001,35.0307622727273,-90.7892663636364,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2002,35.0307622727273,-90.7892663636364,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2003,35.0307622727273,-90.7892663636364,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2004,35.0307622727273,-90.7892663636364,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2005,35.0307622727273,-90.7892663636364,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2006,35.0307622727273,-90.7892663636364,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2007,35.0307622727273,-90.7892663636364,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2008,35.0307622727273,-90.7892663636364,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2009,35.0307622727273,-90.7892663636364,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2010,35.0307622727273,-90.7892663636364,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"St. Francis County, AR",2011,35.0307622727273,-90.7892663636364,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/St._Francis_County_AR.csv"
"Stone County, AR",1992,35.8009413333333,-92.2076253333333,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",1993,35.8009413333333,-92.2076253333333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",1994,35.8009413333333,-92.2076253333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",1995,35.8009413333333,-92.2076253333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",1996,35.8009413333333,-92.2076253333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",1997,35.8009413333333,-92.2076253333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",1998,35.8009413333333,-92.2076253333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",1999,35.8009413333333,-92.2076253333333,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2000,35.8009413333333,-92.2076253333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2001,35.8009413333333,-92.2076253333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2002,35.8009413333333,-92.2076253333333,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2003,35.8009413333333,-92.2076253333333,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2004,35.8009413333333,-92.2076253333333,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2005,35.8009413333333,-92.2076253333333,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2006,35.8009413333333,-92.2076253333333,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2007,35.8009413333333,-92.2076253333333,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2008,35.8009413333333,-92.2076253333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2009,35.8009413333333,-92.2076253333333,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2010,35.8009413333333,-92.2076253333333,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Stone County, AR",2011,35.8009413333333,-92.2076253333333,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stone_County_AR.csv"
"Union County, AR",1992,33.2260994444444,-92.6661244444444,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",1993,33.2260994444444,-92.6661244444444,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",1994,33.2260994444444,-92.6661244444444,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",1995,33.2260994444444,-92.6661244444444,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",1996,33.2260994444444,-92.6661244444444,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",1997,33.2260994444444,-92.6661244444444,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",1998,33.2260994444444,-92.6661244444444,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",1999,33.2260994444444,-92.6661244444444,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2000,33.2260994444444,-92.6661244444444,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2001,33.2260994444444,-92.6661244444444,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2002,33.2260994444444,-92.6661244444444,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2003,33.2260994444444,-92.6661244444444,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2004,33.2260994444444,-92.6661244444444,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2005,33.2260994444444,-92.6661244444444,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2006,33.2260994444444,-92.6661244444444,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2007,33.2260994444444,-92.6661244444444,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2008,33.2260994444444,-92.6661244444444,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2009,33.2260994444444,-92.6661244444444,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2010,33.2260994444444,-92.6661244444444,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Union County, AR",2011,33.2260994444444,-92.6661244444444,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Union_County_AR.csv"
"Van Buren County, AR",1992,35.5523298333333,-92.4583025,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",1993,35.5523298333333,-92.4583025,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",1994,35.5523298333333,-92.4583025,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",1995,35.5523298333333,-92.4583025,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",1996,35.5523298333333,-92.4583025,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",1997,35.5523298333333,-92.4583025,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",1998,35.5523298333333,-92.4583025,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",1999,35.5523298333333,-92.4583025,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2000,35.5523298333333,-92.4583025,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2001,35.5523298333333,-92.4583025,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2002,35.5523298333333,-92.4583025,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2003,35.5523298333333,-92.4583025,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2004,35.5523298333333,-92.4583025,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2005,35.5523298333333,-92.4583025,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2006,35.5523298333333,-92.4583025,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2007,35.5523298333333,-92.4583025,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2008,35.5523298333333,-92.4583025,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2009,35.5523298333333,-92.4583025,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2010,35.5523298333333,-92.4583025,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Van Buren County, AR",2011,35.5523298333333,-92.4583025,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Van_Buren_County_AR.csv"
"Washington County, AR",1992,36.0065575555556,-94.2303,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",1993,36.0065575555556,-94.2303,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",1994,36.0065575555556,-94.2303,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",1995,36.0065575555556,-94.2303,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",1996,36.0065575555556,-94.2303,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",1997,36.0065575555556,-94.2303,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",1998,36.0065575555556,-94.2303,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",1999,36.0065575555556,-94.2303,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2000,36.0065575555556,-94.2303,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2001,36.0065575555556,-94.2303,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2002,36.0065575555556,-94.2303,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2003,36.0065575555556,-94.2303,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2004,36.0065575555556,-94.2303,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2005,36.0065575555556,-94.2303,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2006,36.0065575555556,-94.2303,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2007,36.0065575555556,-94.2303,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2008,36.0065575555556,-94.2303,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2009,36.0065575555556,-94.2303,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2010,36.0065575555556,-94.2303,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"Washington County, AR",2011,36.0065575555556,-94.2303,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Washington_County_AR.csv"
"White County, AR",1992,35.2504194705882,-91.8090217647059,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",1993,35.2504194705882,-91.8090217647059,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",1994,35.2504194705882,-91.8090217647059,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",1995,35.2504194705882,-91.8090217647059,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",1996,35.2504194705882,-91.8090217647059,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",1997,35.2504194705882,-91.8090217647059,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",1998,35.2504194705882,-91.8090217647059,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",1999,35.2504194705882,-91.8090217647059,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2000,35.2504194705882,-91.8090217647059,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2001,35.2504194705882,-91.8090217647059,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2002,35.2504194705882,-91.8090217647059,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2003,35.2504194705882,-91.8090217647059,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2004,35.2504194705882,-91.8090217647059,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2005,35.2504194705882,-91.8090217647059,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2006,35.2504194705882,-91.8090217647059,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2007,35.2504194705882,-91.8090217647059,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2008,35.2504194705882,-91.8090217647059,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2009,35.2504194705882,-91.8090217647059,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2010,35.2504194705882,-91.8090217647059,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
"White County, AR",2011,35.2504194705882,-91.8090217647059,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/White_County_AR.csv"
